ax_sum,ay_sum,az_sum,gx_sum,gy_sum,gz_sum,a_sum,g_sum,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,a_var,g_var,ax_min,ay_min,az_min,gx_min,gy_min,gz_min,a_min,g_min,ax_max,ay_max,az_max,gx_max,gy_max,gz_max,a_max,g_max,motion_state
0.38720708059030584,-0.6305655496381223,9.750097501277924,-0.0028704739385284417,-0.012102000752822705,-0.0019472315619464043,9.791304293411605,0.026203822797982605,1.351364780402525e-06,2.6148203387750194e-07,2.0446219684789122e-07,2.1109792862569114e-09,1.3564048498449757e-09,6.23244500577671e-10,2.0267087763902961e-07,7.81414503727549e-10,-0.0017721687257289886,-0.0026730307936668396,0.02331352710723877,-0.00014560299925506099,-0.000122997909784317,-0.00010563431307673451,0.02337658549416623,6.028045119279635e-06,0.003506971001625061,-0.00021831497550010674,0.02565011501312256,0.00011993942782282826,7.128343451768151e-05,6.271154619753351e-05,0.025712492375379096,0.0001610661944792657,straight
0.45944310392223997,-0.7360560737759806,9.789619693756103,0.003718655627981206,-0.004075952183557079,0.0003105701142158032,9.842624748716089,0.026731633412115312,1.015085039183463e-06,8.184427027676179e-07,1.8618696463411586e-07,3.1806548094159355e-09,1.2738936288811847e-09,8.025040716963101e-10,2.168219360532143e-07,9.710751591054865e-10,-0.0012423596531152725,-0.003987932503223419,0.023137357234954834,-0.000112660229206085,-9.891764260828474e-05,-7.5738877058029e-05,0.02317236589745554,8.432637202117519e-06,0.0033400994539260864,0.00042414519935846324,0.02568885803222656,0.00019975747913122174,7.8774970024824e-05,8.846819400787351e-05,0.025880730284683844,0.00020779555327737098,straight
0.4587597691081464,-0.4666403941984754,9.804861907958985,0.004934050286592527,-0.009521432541769147,-0.0018583238223277402,9.837063236359059,0.024843561978585504,9.417277209880978e-07,3.390618911783649e-07,1.1513862026507534e-07,2.221042839744709e-09,1.005917017666567e-09,7.257968789465427e-10,1.1596395466222285e-07,8.277775729674441e-10,-0.0009519532322883605,-0.0032056725025177003,0.02367981433868408,-0.00012463705614209174,-0.0001177303586155175,-8.901953697204575e-05,0.023724714899878374,3.451227100223158e-06,0.0033410823345184325,0.00020413653925061226,0.025614149570465088,0.000159915555268526,8.500740863382801e-05,5.4173171520233e-05,0.025650343853120004,0.00016336144198771094,straight
0.5657233497453853,-0.58347176797688,9.775269124507904,-0.005200337757155455,0.0024479106570902223,-0.0009866096519385746,9.819491692888336,0.023599527511954602,1.073599677952515e-06,2.1022599413300505e-07,1.5499250716982926e-07,2.4499893675422272e-09,9.154706492569567e-10,6.386450490890014e-10,1.4778786802528536e-07,7.276105746061608e-10,-0.0005360863730311393,-0.002950277328491211,0.02342430591583252,-0.00015170875005424,-7.97212217003105e-05,-7.712841033935525e-05,0.02363714448387555,1.1173206593316549e-05,0.004102414548397064,-0.00034569542855024323,0.02562706232070923,0.000107169160619378,7.9974541440606e-05,7.7240178361535e-05,0.025687058689160616,0.00016328852365142844,straight
0.5261599001594913,-0.3788209331722464,9.776884293556213,-0.001283101685150992,0.0009790323652805446,-0.0018765815130779994,9.810267572162163,0.02067591228394435,1.3356191863934247e-06,1.3758963115071245e-07,2.5210052906472788e-08,1.752303824132176e-09,7.230457331546009e-10,7.15796328404509e-10,3.5174460143766904e-08,5.510021745920977e-10,-0.0010097294300794601,-0.0016687396168708801,0.024008946418762212,-0.00011969728395342825,-8.492171764373777e-05,-7.906186394393425e-05,0.02405047774661389,3.1498249385500437e-06,0.003563145697116852,0.0005888452380895613,0.024987313747406006,0.00011462719179689876,8.705631829798201e-05,6.51925802230835e-05,0.025051369540669284,0.00012419407142641654,straight
0.5405309662144827,0.1506119733495143,9.773060607910157,-0.0018563307621320712,-0.00027864421688547956,-0.0015903711492956034,9.798953962696176,0.022066974098936747,1.105451530443687e-06,1.0352826448383097e-07,2.5455423491607955e-08,2.11972064292024e-09,7.781743577910029e-10,7.586161116207801e-10,3.188242894012313e-08,6.433628730300692e-10,-0.0006759266555309295,-0.0002751438319683075,0.02402718782424927,-0.00013311953283846376,-9.5654260367155e-05,-7.6279044151306e-05,0.024056389601868133,8.666993398222223e-06,0.0033962178230285646,0.0013760757446289063,0.02491902589797974,0.00014543159864842875,8.3819031715393e-05,7.6878829859197e-05,0.024939765228966234,0.0001543697310588695,rest
0.5497509549868664,0.1331149849918438,9.773348622322082,-0.002036243729735355,-0.0003378539976074539,-0.0018713437406677187,9.801589652532769,0.020680435145047207,1.407000683058466e-06,6.27504925611513e-08,2.4132350744774454e-08,1.7122442862636795e-09,6.713447030328933e-10,7.627014695354135e-10,3.47938555989635e-08,5.152250669636805e-10,-0.0009493983536958694,-0.00027483306825160976,0.024053103923797614,-0.00010382756590843201,-0.00010570512153208251,-8.20159912109375e-05,0.024057848261896202,6.457223308930634e-06,0.0035614314675331115,0.0009190542995929718,0.024814279079437257,0.00011857225559651851,6.3125044107437e-05,8.604675531387326e-05,0.024984855437434603,0.00013300517454284795,rest
0.5399929176858859,0.13058867314170128,9.774106194972992,-0.0021856726992200443,0.0014432557938516691,-0.001483488777811314,9.802604223821973,0.02103455536514991,1.4850709430705984e-06,8.224251439041807e-08,3.573435532942035e-08,1.8485688880280446e-09,7.040203802241773e-10,7.155733777749613e-10,4.1319081091568256e-08,5.526762549177684e-10,-0.0007716777175664901,-0.00037044316530227646,0.02407227039337158,-0.00014496222138404825,-7.854030467569825e-05,-9.125844575464726e-05,0.024082299349853786,3.27980880340976e-06,0.0035218238830566407,0.0011026118695735931,0.02483863830566406,0.00012661517597734924,8.238852955400924e-05,7.1752807125449e-05,0.024996189618195625,0.00014510916546621927,rest
0.5429932351289426,0.13005745689297327,9.772984678745269,-0.0031459444274241745,1.566859502418036e-05,-0.0016312002835547881,9.801670992015906,0.02088242655402253,1.4844839459409744e-06,8.751236294332709e-08,4.506109550804794e-08,1.6717391591240894e-09,6.951479043796272e-10,7.709874093121883e-10,5.209431387223906e-08,4.84254719847454e-10,-0.0009780509769916534,-0.0005114756152033805,0.023970539569854742,-0.00014679507352411723,-7.5418511405587e-05,-9.851531125605099e-05,0.023976888608966955,6.197224576003993e-06,0.00365999162197113,0.001015598401427269,0.024897263050079346,0.0001034773886203765,7.3820357210934e-05,6.4190477132797e-05,0.025023742241451395,0.00014950318594648523,rest
0.5433464480894327,0.12940543722317668,9.773972549438477,-0.001004606407468594,-0.0008829422133268829,-0.002021934897684325,9.802820056724507,0.02198186722210199,1.50196242648238e-06,8.727692177606207e-08,4.949805448644869e-08,2.043809440292047e-09,7.44369356023012e-10,7.410308713469682e-10,5.4962105069005666e-08,5.384487349950689e-10,-0.000895961970090866,-0.0005157686397433281,0.02397081136703491,-0.00011977924965322,-7.784367538988575e-05,-8.523463271558274e-05,0.023972701520964573,6.334842747472065e-06,0.0036363062262535096,0.0010276541858911512,0.02488048791885376,0.00011773408390581599,7.6595707796514e-05,7.710233796387899e-05,0.025025965847199964,0.00012974295394547824,rest
0.5459868841817661,0.13146275193998005,9.771804254055024,-0.0028726757975527915,0.0008060672283227141,-0.0017939024959377904,9.800575759801408,0.01992572338753521,1.448126163564893e-06,1.0877365418130687e-07,5.5159291400104405e-08,1.6390799572694097e-09,6.296986917412649e-10,6.696076219076441e-10,5.978648262403943e-08,5.266421873518119e-10,-0.0007781969755887985,-0.000416567325592041,0.02397353649139404,-0.00011873989365994925,-7.060170173644999e-05,-7.341428659856301e-05,0.024008829889291365,6.900828577336593e-06,0.003535374104976654,0.0010894986242055893,0.0248799467086792,0.00013349578715860826,8.523465134203425e-05,9.53897926956415e-05,0.02501464180216057,0.00013668792846785837,rest
0.5428336556017166,0.13052699842781293,9.77464227437973,-0.002598647140266618,0.00013558564863160236,-0.0016470626381169425,9.802263540087237,0.021197886947613133,1.2967426067738724e-06,1.3810375955707626e-07,5.989369095706301e-08,1.881370257525445e-09,6.855477907115568e-10,7.538228853252261e-10,5.969467972079692e-08,5.646867651275432e-10,-0.0007483689486980437,-0.00046901173889636973,0.02380662679672241,-0.00014289842918515202,-7.827207446098325e-05,-9.508430957794176e-05,0.023898629177657015,7.128650458592447e-06,0.0033623644709587105,0.0011918488889932632,0.02499543905258179,0.00012589621357619751,7.89761543273925e-05,7.647276856005175e-05,0.025101663154320886,0.00014984771847639903,rest
0.5376743146044828,0.13463949471974046,9.775186936855317,-0.0018899666132892819,6.260718661962755e-05,-0.0011709593923660549,9.80226394510523,0.02050603665343741,1.191850186159092e-06,2.0099629426481439e-07,6.585335414905087e-08,1.992989677638392e-09,6.46212216454998e-10,5.672824757947585e-10,6.222529247194698e-08,6.027844959885031e-10,-0.0007005254924297333,-0.0005798790231347083,0.02392340660095215,-0.000144936144351959,-7.366761099547126e-05,-6.675348151475175e-05,0.023942251890383747,3.1909542361944394e-06,0.0032615867257118226,0.0013054285943508148,0.025026521682739257,0.00013577939011156552,7.0657581090927e-05,6.0703614726662495e-05,0.025110814898215275,0.0001548078334323587,rest
0.5433928730754997,0.12976376144084498,9.773004741668702,-0.0036532318989247795,4.790338720795239e-05,-0.001751594378902151,9.801364663778452,0.021680660652447694,1.3008762941157848e-06,2.1762853719246135e-07,6.31670866851141e-08,1.9649084032054625e-09,6.805182441611735e-10,7.886844244143569e-10,5.903317492656935e-08,5.917892333313421e-10,-0.0006302888691425323,-0.0007019450515508651,0.02388630151748657,-0.00012792275287210926,-9.0677300468087e-05,-9.4600012525916e-05,0.023930100449013413,6.768293976710942e-06,0.0035874494910240174,0.0013411475718021393,0.025020253658294682,0.000124510396271944,6.01597083732485e-05,7.584691978991024e-05,0.02515485728074458,0.00012843391021438258,rest
0.5442413025694987,0.13393210573034592,9.773818702697755,-0.002498727368019898,0.0010841675079791423,-0.0022014008684209294,9.802699709064385,0.020298120937409247,1.4262786501774336e-06,1.46976238219604e-07,6.921546719136208e-08,1.6388090521072087e-09,6.785604463296672e-10,7.322967117493084e-10,6.820250772707584e-08,5.44976422209004e-10,-0.0009836810827255247,-0.00069743312895298,0.02387716293334961,-0.00010598449036478976,-8.163601160049425e-05,-8.101389743387676e-05,0.023920986352420414,1.102046831410711e-05,0.0035014376044273376,0.0012446998059749603,0.025048415660858154,0.00011885536834597576,8.514523506164551e-05,6.431341171264625e-05,0.025072676816763454,0.00012867475038887423,rest
0.5479388050855778,0.1314176883298205,9.77392946243286,-0.0035004280987504834,0.0009845235785951412,-0.001867637188406657,9.803367425527862,0.020731882686763316,1.486321770171913e-06,1.3607684346496404e-07,5.972424798237124e-08,1.8108420728867535e-09,6.799707910797626e-10,6.549297945037195e-10,6.051759618637195e-08,5.573929872993994e-10,-0.0008142320811748505,-0.0005246899276971815,0.0239147686958313,-0.00014245136640965924,-6.689876783639175e-05,-8.470566011965274e-05,0.023939377135598676,8.054726511708462e-06,0.0035338109731674196,0.001244371086359024,0.024996685981750488,0.00013519081287086,7.60816037654875e-05,7.816031575202924e-05,0.025014940885405432,0.0001425661743443407,rest
0.5424576272135164,0.129190989172057,9.772470898628235,-0.0020663552157225195,0.00028204915666719943,-0.0020965524571511123,9.801227555235235,0.021051416535777138,1.3957041867720673e-06,1.8066150832397403e-07,5.666779632513754e-08,1.8755278888457484e-09,6.408676395317509e-10,7.068375796136427e-10,5.456522098671622e-08,5.013206371084067e-10,-0.0007791890203952789,-0.000659036934375763,0.02393092155456543,-0.00011091307736933224,-7.14212702587245e-05,-8.9861461892724e-05,0.023971704284936973,4.237152520086295e-06,0.0034198489785194405,0.0012974640727043151,0.025001466274261475,0.0001308881025761365,6.977095734328024e-05,7.623060606420026e-05,0.025033231967337036,0.00013967603077556768,rest
0.5466231979610165,0.1346284978159383,9.773126239776612,-0.0012152382588556023,-0.0003454461793808117,-0.001291316075837297,9.802418088124547,0.020558098483907765,1.451095145574444e-06,1.5464067442281862e-07,5.044425771695468e-08,1.763893663282017e-09,6.499712777009281e-10,7.344263335830813e-10,4.914923305335616e-08,5.206485491418423e-10,-0.0006913967430591582,-0.000624706968665123,0.023934879302978516,-0.00013438240624964225,-7.82422721385955e-05,-8.268654346466051e-05,0.02399718381536667,3.397771110211282e-06,0.003544418215751648,0.0012853649258613587,0.02497997760772705,0.00010577962733805175,7.933005690574626e-05,6.679073441773651e-05,0.024982698360649126,0.00014009837891240228,rest
0.544358885348338,0.13176857426791683,9.775435390472412,-0.002411112388182342,0.0009153896159841606,-0.0015398636859936174,9.804003982966718,0.021019593628044304,1.391952691513845e-06,1.427575807958993e-07,5.3315260693891145e-08,1.8402088011954522e-09,7.149483192918564e-10,6.878566307212445e-10,4.8755661421742665e-08,5.312296972036591e-10,-0.0010768531262874603,-0.0006078670918941498,0.02396939039230347,-0.00011415407992899401,-8.109584450721726e-05,-7.944552227854726e-05,0.024005916987112703,8.27021917859767e-06,0.0035099586844444274,0.0011082018911838531,0.025019986629486086,0.0001249313447624445,6.899983156472425e-05,6.57252967357635e-05,0.02503412586369033,0.0001293079334626621,rest
0.5427676311554387,0.13373378585325552,9.772528283596039,-0.0026044735738105316,-0.0005242415616157837,-0.0011718646251665595,9.801705586175693,0.0212073643712557,1.463247074652864e-06,1.5589200801178681e-07,4.6376198221564994e-08,1.98527316314566e-09,7.493003246917724e-10,6.170807133218947e-10,4.4951888188793614e-08,5.864854977515186e-10,-0.000711759328842163,-0.0006196547672152518,0.023902795314788818,-0.00012874606065452074,-7.813049480319001e-05,-9.198860265314576e-05,0.023948212705413474,5.907049320912628e-06,0.003572306931018829,0.0011205091327428818,0.024973673820495607,0.00011276827193796625,8.9965760707855e-05,6.89774798229335e-05,0.024981726067715728,0.00013041864528921172,rest
0.541473190993056,0.13138680776566614,9.773818938732147,-0.0017052777118260521,-6.992000404579807e-05,-0.0008227862244984844,9.80288956679809,0.020595691089015853,1.4642351142408286e-06,1.526178879796092e-07,4.913172457515693e-08,1.881515998254752e-09,6.037701915478388e-10,6.74502114255723e-10,4.536128130321514e-08,5.244959896377245e-10,-0.0009884145110845564,-0.0004988142848014831,0.02396364212036133,-0.000118829309940338,-6.103516556322574e-05,-6.9879009388387e-05,0.024003279059780478,2.9903663583570146e-06,0.0037161460518836975,0.0012406884878873826,0.0249449348449707,0.0001326874177902935,7.1480870246887e-05,8.24592914432285e-05,0.024971655478409027,0.00015009457751957494,rest
0.5485616163961822,0.12962497370608614,9.772266058921813,-0.00217308476048856,0.0002616569918154711,0.00016790627165619263,9.801456584411143,0.020569058390537492,1.4347922398032855e-06,1.5315454951991655e-07,5.086527322561437e-08,1.9056404170352146e-09,6.718517768609664e-10,6.162655500851598e-10,4.9559124267002646e-08,5.730358843344355e-10,-0.0008474764227867125,-0.0005357967317104337,0.02395747900009155,-0.00012147055007517326,-8.454544469714151e-05,-8.0145876854658e-05,0.023981647543077866,5.17569421161807e-06,0.003486666679382324,0.0012370364367961881,0.02498363018035889,0.00011431425809860224,7.954985834658125e-05,6.892905104905351e-05,0.024994489940641552,0.0001264871676877793,rest
0.5430735663941596,0.13567403091892627,9.773320693969726,-0.001659378340318652,0.0008092522866718339,-0.0015447736035821378,9.802380351117746,0.020918819565545956,1.424075641281031e-06,1.7124207786521237e-07,5.731555297534862e-08,2.0453353828559147e-09,7.002901517282829e-10,6.49688378810264e-10,5.158803640426914e-08,6.897859635840499e-10,-0.0008302978426218033,-0.000691918283700943,0.02385142087936401,-0.00015720721334218975,-8.042902685701825e-05,-8.58008954674005e-05,0.023985051694906046,6.237766028070793e-06,0.003591755926609039,0.0012584511935710906,0.025023534297943115,0.000133950263261795,8.105114102363574e-05,9.051709435880175e-05,0.025023880314144372,0.00016054363613542127,rest
0.543891514831339,0.1265592726398654,9.77371086359024,-0.0013647192234793651,6.951027629838692e-05,-0.0015522950057947978,9.803092893499935,0.02000657506368044,1.4876778965354765e-06,1.603926394425534e-07,4.882643474954116e-08,1.5580591930935074e-09,6.95164191494548e-10,7.77207210784889e-10,4.670270925898513e-08,5.493144565495142e-10,-0.000934423729777336,-0.0005272112414240835,0.0239496111869812,-0.00012236834503710252,-9.598956443369375e-05,-9.205192327499376e-05,0.02398145558349402,7.651005031297227e-06,0.0035292035341262817,0.0012137869000434876,0.024909474849700932,0.0001095421612262725,6.715208757668725e-05,7.7165658585727e-05,0.024958750799991224,0.00014299661110054657,rest
